0.28629261,98.00000000,2.91111779
0.29460561,82.00000000,3.17569709
0.29327658,88.00000000,1.52992797
0.30506727,80.00000000,1.70198798
0.30375585,92.00000000,1.97688341
0.30044153,94.00000000,1.18800914
0.30120414,96.00000000,1.36755824
0.29499453,62.00000000,0.88832736
0.30221188,96.00000000,1.17796791
0.30056465,100.00000000,1.27296174
0.28637755,74.00000000,0.50328052
0.30332229,80.00000000,0.58680665
0.29816076,80.00000000,0.28021568
0.31242454,64.00000000,-0.40661496
0.29348549,72.00000000,-0.71527535
0.29139274,80.00000000,-0.69351137
0.28631008,78.00000000,-0.53153574
0.29698938,84.00000000,-0.79280299
0.29131326,94.00000000,-0.42391846
0.28931269,86.00000000,-0.92979729
0.30794060,72.00000000,-1.47325552
0.28873557,74.00000000,-2.06961441
0.30164051,104.00000000,-0.91312569
0.29527625,94.00000000,-0.78784323
0.30319402,92.00000000,-0.93507558
0.29475030,78.00000000,-1.48536968
0.28584576,84.00000000,-0.55099446
0.28054786,72.00000000,-0.84165609
0.29940113,82.00000000,-1.16021490
0.29548860,98.00000000,-0.94026881
0.28896743,86.00000000,-0.55389982
0.29151905,84.00000000,-0.35845059
0.28333443,100.00000000,-0.01489171
0.30304432,86.00000000,0.08288280
0.30445713,76.00000000,0.20910476
0.29545119,86.00000000,0.45644718
0.29081121,96.00000000,0.51025397
0.30285937,86.00000000,0.64172399
0.29904181,84.00000000,0.83389294
0.30073223,84.00000000,0.93678015
0.29513055,82.00000000,1.31881177
0.28836343,86.00000000,0.62422496
0.29769415,68.00000000,0.21303163
0.30616686,102.00000000,0.39267734
0.29619649,88.00000000,0.61897165
0.30181259,98.00000000,1.32514834
0.30176347,90.00000000,2.64565492
0.30127937,74.00000000,2.42826843
0.29628050,94.00000000,2.18974257
0.29820603,92.00000000,2.68507671
0.29827741,74.00000000,2.28848720
0.29698917,68.00000000,0.63804734
0.29673845,76.00000000,0.07378565
0.29384264,96.00000000,1.03859985
0.29842609,80.00000000,0.72466153
0.30495018,84.00000000,0.07990158
0.29192147,94.00000000,0.39246890
0.29857463,102.00000000,1.44766498
0.29712820,78.00000000,1.11772490
0.28318620,98.00000000,1.62435424
0.30738556,92.00000000,2.36216569
0.31096479,90.00000000,4.07199955
0.28286949,104.00000000,3.22188401
0.31482899,86.00000000,3.58244038
0.30330941,86.00000000,2.76720047
0.30452201,86.00000000,2.50049901
0.30453697,82.00000000,3.07176781
0.29138720,84.00000000,2.38634086
0.28833652,80.00000000,1.44192076
0.28215432,64.00000000,0.92643416
0.30468610,104.00000000,2.95572257
0.30555472,70.00000000,3.11345792
0.29745802,96.00000000,3.11283350
0.31200004,86.00000000,3.89289546
0.29792053,72.00000000,2.96698022
0.30015445,102.00000000,3.77338552
0.29867071,74.00000000,1.88036060
0.30348167,84.00000000,2.44851613
0.29947346,98.00000000,2.76357007
0.30310804,94.00000000,2.83937097
0.29370853,76.00000000,1.52793777
0.29051059,74.00000000,-0.43620476
0.30101183,96.00000000,0.22679426
0.29950604,96.00000000,0.82295233
0.29616424,112.00000000,2.22630978
0.30244374,88.00000000,2.41422129
0.29369891,98.00000000,3.22708035
0.29650250,78.00000000,3.64330506
0.29751435,102.00000000,6.79838753
0.30139995,84.00000000,5.36285448
0.31092191,78.00000000,6.17591858
0.29314399,78.00000000,4.69253063
0.29409412,66.00000000,2.82281852
0.29195711,104.00000000,4.35971069
0.30665869,108.00000000,4.93983459
0.30738297,94.00000000,6.58408260
0.30140504,92.00000000,6.66175318
0.29927081,100.00000000,6.59931517
0.29363796,90.00000000,5.74635696
0.30309811,90.00000000,7.17204905
0.30297485,82.00000000,8.52910614
0.29437497,86.00000000,7.43032885
0.29081172,84.00000000,6.21975374
0.29775283,62.00000000,3.53329968
0.29680032,94.00000000,3.54451466
0.29377115,94.00000000,3.26618886
0.29911441,82.00000000,3.64016771
0.30362532,96.00000000,3.40569377
0.30115175,104.00000000,4.49672794
0.29008430,100.00000000,4.50783396
0.29276589,82.00000000,4.70767498
0.30182919,98.00000000,6.83386469
0.29237917,74.00000000,5.28317261
0.28567687,76.00000000,2.83465004
0.30722341,92.00000000,2.64691663
0.30645850,80.00000000,2.32839704
0.29794693,80.00000000,1.46336627
0.29201314,98.00000000,1.69023502
0.30003807,80.00000000,1.17480540
0.30044365,98.00000000,1.70629716
0.30929530,82.00000000,1.97864544
0.27652106,106.00000000,2.38302231
0.31628308,80.00000000,4.05546188
0.28760895,86.00000000,3.24596548
0.29387397,84.00000000,2.80201149
0.31168208,72.00000000,2.74388146
0.29730287,78.00000000,1.75210607
0.29083940,82.00000000,0.65440375
0.30090988,84.00000000,-0.03438467
0.29118049,82.00000000,0.10526510
0.30637443,88.00000000,-0.30210307
0.30444047,92.00000000,0.61093479
0.29208964,82.00000000,1.13814402
0.30239296,96.00000000,1.20516884
0.31079471,88.00000000,1.81761098
0.30616251,100.00000000,3.20770788
0.29368982,88.00000000,2.46663666
0.30395713,84.00000000,2.74097443
0.30591404,92.00000000,2.48481584
0.30690265,92.00000000,3.11002135
0.29531723,84.00000000,1.75273418
0.30040917,84.00000000,1.83099997
0.30201185,88.00000000,2.16162491
0.30102021,96.00000000,3.18206573
0.29691315,68.00000000,2.53259230
0.29598221,78.00000000,2.51439285
0.30536827,96.00000000,3.91016459
0.29941243,94.00000000,4.51615334
0.29948854,90.00000000,5.46891308
0.30021265,78.00000000,4.59015465
0.30269045,84.00000000,3.92930031
0.30156016,78.00000000,3.94749951
0.30029890,84.00000000,2.77686286
0.28978217,76.00000000,1.61227453
0.30754593,74.00000000,-0.24047475
0.30147028,78.00000000,-0.77898377
0.30561873,74.00000000,-1.66295195
0.30520061,98.00000000,-1.17146826
0.29475310,84.00000000,-1.61687851
0.28831023,96.00000000,-0.88698375
0.30235669,86.00000000,-0.71851844
0.30251497,106.00000000,0.37336478
0.30266291,86.00000000,-0.26244131
0.30156168,86.00000000,0.93648762
0.28968963,70.00000000,0.28316432
0.29761744,90.00000000,-0.19803712
0.30240744,74.00000000,-1.49198759
0.31045628,76.00000000,-2.54425931
0.29951862,90.00000000,-1.77606809
0.29869553,86.00000000,-1.55148733
0.30907547,84.00000000,-1.19606924
0.28196073,76.00000000,-1.51814771
0.29073334,96.00000000,-0.43970358
0.28785071,94.00000000,0.58691621
0.29337505,96.00000000,1.34994006
0.30351582,102.00000000,2.48519349
0.29303998,70.00000000,1.12407732
0.29542497,90.00000000,1.30559278
0.30380359,94.00000000,1.53596461
0.29229671,104.00000000,1.96138799
0.30268207,84.00000000,1.10982502
0.30207363,84.00000000,0.98996866
0.30072135,104.00000000,1.69542348
0.29646891,88.00000000,2.62236166
0.30557495,102.00000000,3.39711928
0.30080065,90.00000000,4.21126747
0.29810444,66.00000000,3.22251606
0.30210057,96.00000000,3.48586392
0.29579329,92.00000000,3.56807137
0.30603945,74.00000000,3.06524277
0.30165690,86.00000000,4.62605667
0.30381542,82.00000000,4.53403902
0.29967958,80.00000000,4.27278805
0.29345089,84.00000000,3.51634812
0.29726455,72.00000000,1.57827890
0.29604059,78.00000000,2.11262631
0.29110155,100.00000000,2.49701047
0.29590526,90.00000000,2.08547592
0.29977462,96.00000000,1.71991944
0.28430441,86.00000000,1.53490472
0.29898974,72.00000000,0.97413707
0.29459608,94.00000000,0.46028501
0.29133767,78.00000000,0.05997996
0.29109231,78.00000000,-0.63136762
0.30586469,88.00000000,-0.73638636
0.28502372,96.00000000,0.19396436
0.28995970,74.00000000,-0.29045981
0.31240770,96.00000000,-0.32786632
0.29834613,92.00000000,0.16841373
0.29760358,94.00000000,0.26893339
0.30780765,92.00000000,0.49693599
0.29973683,96.00000000,0.82064885
0.29347488,90.00000000,0.94442964
0.29387754,100.00000000,1.40518010
0.30117539,90.00000000,1.83761311
0.30442780,94.00000000,2.13764691
0.30851781,110.00000000,3.28532100
0.29982346,76.00000000,2.55541754
0.28677359,92.00000000,2.88170052
0.29632688,90.00000000,3.43829727
0.29308406,90.00000000,3.12027431
0.30098814,96.00000000,4.43722534
0.29775813,100.00000000,5.85702515
0.30180627,108.00000000,6.38518763
0.30063120,72.00000000,6.42914438
0.29426348,80.00000000,7.04489136
0.28754556,96.00000000,4.97086906
0.28946689,86.00000000,4.14601231
0.29614249,76.00000000,3.48995543
0.29957968,82.00000000,2.63691401
0.31141469,90.00000000,2.94702721
0.30135211,88.00000000,3.23189616
0.29574633,86.00000000,2.80175543
0.29125729,94.00000000,2.50999665
0.30526122,82.00000000,2.09974647
0.29564115,68.00000000,0.56450444
0.30274066,84.00000000,0.83477038
0.29497111,114.00000000,1.62842739
0.29529971,100.00000000,1.89376247
0.29694757,98.00000000,2.24885392
0.29633319,76.00000000,1.42612243
0.29402521,72.00000000,0.48105255
0.29805100,82.00000000,-0.22558795
0.29716119,92.00000000,0.30229089
0.30041426,80.00000000,0.39964315
0.30001622,74.00000000,-0.26592270
0.28842244,78.00000000,-0.58321279
0.29508653,112.00000000,0.69826537
0.30431205,78.00000000,0.64129531
0.29872555,88.00000000,0.40795660
0.30109477,88.00000000,0.34075817
0.30019039,80.00000000,0.15053196
0.30744052,98.00000000,0.35392737
0.29755595,88.00000000,0.51575637
0.29638952,108.00000000,2.01090431
0.30133417,72.00000000,1.56530845
0.29297543,80.00000000,0.34851724
0.29986116,82.00000000,-0.35548809
0.30228359,74.00000000,-1.27637601
0.29872110,80.00000000,-1.11243021
0.29238594,88.00000000,-0.40668368
0.29688153,80.00000000,-0.37812677
0.29774299,82.00000000,-0.81089324
0.30645046,86.00000000,-0.59233522
0.30582350,102.00000000,0.70566690
0.28773639,88.00000000,1.19812775
0.28365630,76.00000000,-0.53318530
0.29177299,82.00000000,-0.29920930
0.28435478,102.00000000,0.06141758
0.29558206,82.00000000,-0.04190617
0.29351577,80.00000000,-0.05774831
0.29919431,92.00000000,-0.13837776
0.29438671,88.00000000,-0.13439320
0.30075011,106.00000000,-0.25264058
0.29757923,74.00000000,-0.14684795
0.29605189,96.00000000,0.08824271
0.28823909,96.00000000,0.21452783
0.30380487,70.00000000,0.21031682
0.30547521,88.00000000,0.41995299
0.30112591,76.00000000,0.28117406
0.29473993,84.00000000,0.32160208
0.28412703,86.00000000,0.26962024
0.29369655,80.00000000,0.09003511
0.30122149,86.00000000,0.00718454
0.29863220,64.00000000,-0.17113514
0.30094180,74.00000000,-0.35270196
0.29367369,66.00000000,-0.68339437
0.29982355,102.00000000,-0.99123025
0.30244467,86.00000000,-0.99817950
0.29992601,74.00000000,-1.34955966
0.30322769,90.00000000,-1.54121101
0.29873359,76.00000000,-2.18481040
0.29108152,94.00000000,-2.29396534
0.29631224,94.00000000,-1.50151765
0.30974942,70.00000000,-2.90380716
0.29803866,78.00000000,-4.15558338
0.28686678,88.00000000,-2.58367395
0.28974634,82.00000000,-2.17271805
0.28631902,90.00000000,-1.29390883
0.30830413,86.00000000,-1.66492057
0.29721925,96.00000000,-1.70536995
0.30541539,98.00000000,-1.19819927
0.29555613,80.00000000,-1.44512570
0.30968824,90.00000000,-0.35001636
0.28496498,80.00000000,0.01014710
0.30426851,84.00000000,0.83491015
0.30503914,92.00000000,0.41684064
0.29337510,84.00000000,0.37214333
0.28959143,94.00000000,1.10233450
0.29854789,94.00000000,1.10619414
0.30350432,82.00000000,1.48284233
0.28729796,98.00000000,1.46045673
0.29380384,80.00000000,0.89272261
0.30418462,90.00000000,1.41988516
0.31279969,100.00000000,2.60984182
0.30250832,98.00000000,3.63255715
0.30339420,106.00000000,5.51849937
0.29952273,86.00000000,6.02425146
0.30201688,84.00000000,5.61763430
0.28381276,92.00000000,4.72368574
0.30613098,74.00000000,3.51282501
0.29864308,90.00000000,4.21286964
0.29255858,104.00000000,3.92530918
0.30049086,86.00000000,5.04813480
0.29638404,104.00000000,5.51164579
0.29282564,84.00000000,4.33842468
0.28993076,80.00000000,3.97314191
0.29444933,76.00000000,3.55522346
0.28402269,76.00000000,2.24980998
0.29571977,92.00000000,2.28284955
0.30016720,88.00000000,2.50950146
0.28966156,80.00000000,2.36311102
0.29928288,72.00000000,1.65169322
0.29199877,74.00000000,0.53613710
0.30157423,80.00000000,0.17689873
0.29660568,70.00000000,-0.46039906
0.29343140,94.00000000,-0.27762017
0.29736343,84.00000000,-0.22357970
0.28590772,88.00000000,-0.32400301
0.29470944,86.00000000,-0.07909349
0.29980037,92.00000000,-0.07630450
0.28179851,84.00000000,-0.08964472
0.30427730,80.00000000,-0.17377347
0.28302759,78.00000000,0.12478837
0.29013848,78.00000000,0.22229068
0.29762086,90.00000000,-0.10032006
0.29843462,88.00000000,-0.18486914
0.28808665,82.00000000,-0.27079636
0.28789738,84.00000000,-0.15433677
0.29037723,88.00000000,0.08096827
0.29103929,90.00000000,0.01128963
0.29413807,78.00000000,0.09162941
0.30433112,92.00000000,-0.04725597
0.30533481,76.00000000,-0.10471814
0.29343319,62.00000000,-0.10893887
0.30279320,96.00000000,-0.25119421
0.30777228,102.00000000,-0.10600960
0.29818103,60.00000000,-0.76998824
0.29692030,110.00000000,-0.23311535
0.29244614,96.00000000,-0.13294181
0.30321902,68.00000000,-0.63639820
0.29150611,76.00000000,-0.58451962
0.29739079,100.00000000,-0.03657914
0.29370886,82.00000000,0.06913337
0.29444799,100.00000000,0.39357433
0.30124864,88.00000000,0.36073297
0.29546154,90.00000000,0.70122385
0.30002412,102.00000000,1.67973542
0.29564542,86.00000000,1.68393457
0.29574531,94.00000000,1.97452879
0.30198145,88.00000000,2.64121699
0.29701230,90.00000000,2.35164428
0.30457109,84.00000000,2.78904724
0.28914508,74.00000000,3.42657638
0.29525948,106.00000000,3.63130212
0.29248366,82.00000000,2.09079647
0.29331151,72.00000000,2.44726372
0.30729693,80.00000000,1.63080132
0.29724216,86.00000000,1.35750020
0.29967904,100.00000000,2.62541842
0.29211012,88.00000000,3.20430756
0.29336792,72.00000000,2.00014973
0.28916478,84.00000000,1.98615777
0.30431750,72.00000000,1.12845016
0.30437210,74.00000000,0.57147229
0.30366647,100.00000000,0.97946912
0.30032304,70.00000000,-0.57911378
0.29180220,84.00000000,-0.61820704
0.29612476,76.00000000,-1.56942856
0.31460607,96.00000000,-1.36889338
0.29439908,98.00000000,-0.97285849
0.31192622,78.00000000,-1.39311421
0.29128090,70.00000000,-1.59275901
0.29167360,84.00000000,-2.95441628
0.30187991,102.00000000,-2.04526949
0.29106006,82.00000000,-1.24071956
0.29549506,88.00000000,-0.62864482
0.30764192,80.00000000,-0.97695738
0.29911557,78.00000000,-2.28310895
0.29884219,84.00000000,-2.77749848
0.30297461,86.00000000,-1.94113004
0.29647836,88.00000000,-1.82273424
0.29563364,76.00000000,-1.39179611
0.31130230,80.00000000,-0.96432889
0.30085972,86.00000000,-1.86575806
0.30443314,64.00000000,-2.27838254
0.29395911,70.00000000,-3.23011422
0.28783542,100.00000000,-1.37753212
0.29799253,82.00000000,-1.96697783
0.30764124,88.00000000,-2.89821529
0.28772670,94.00000000,-1.41022837
0.29631606,92.00000000,-0.21260045
0.29766116,70.00000000,-0.91179621
0.30533153,80.00000000,-2.28072906
0.30582917,98.00000000,-1.46839321
0.29037085,74.00000000,-2.17404532
0.29740036,88.00000000,-1.54053426
0.29600948,94.00000000,-0.49697322
0.30019090,78.00000000,-0.80587089
0.29419705,94.00000000,-0.29815382
0.28961158,74.00000000,-0.91847950
0.28702703,90.00000000,-0.10185392
0.29401064,78.00000000,-0.04440562
0.29699245,94.00000000,0.17356001
0.30720738,100.00000000,1.46430743
0.29535097,96.00000000,2.47535324
0.30302745,74.00000000,1.87053192
0.30030948,86.00000000,2.06235313
0.30067357,100.00000000,2.31769991
0.31066671,84.00000000,2.53716302
0.29836494,86.00000000,2.25605488
0.29421338,78.00000000,2.68414855
0.28315681,84.00000000,2.28026462
0.29628977,84.00000000,1.45005453
0.29229525,94.00000000,2.20140171
0.29714051,76.00000000,1.76021242
0.30343035,76.00000000,1.30866647
0.30888307,80.00000000,1.63981783
0.30226016,92.00000000,1.72216904
0.29459429,70.00000000,1.63145411
0.29503253,104.00000000,2.44439459
0.30885187,86.00000000,3.32232928
0.28322941,70.00000000,1.58523297
0.28803274,78.00000000,0.17749627
0.29717243,68.00000000,-1.26323640
0.29934442,98.00000000,-0.09541794
0.29540679,100.00000000,0.61931169
0.29340613,110.00000000,0.86156613
0.29307795,92.00000000,0.89243102
0.30840892,100.00000000,1.54144478
0.29038396,96.00000000,2.06489325
0.29267111,74.00000000,2.12895584
0.29575807,88.00000000,2.29039454
0.29313534,98.00000000,2.54902411
0.29565582,70.00000000,2.26462197
0.29033986,66.00000000,1.53993690
0.29491359,94.00000000,1.51133919
0.27235499,80.00000000,0.43126202
0.29266357,76.00000000,0.45207766
0.29573196,80.00000000,0.25030488
0.28816411,90.00000000,-0.09769766
0.29973745,92.00000000,0.35820588
0.29915842,80.00000000,0.77667660
0.30543011,96.00000000,1.62081778
0.28473705,84.00000000,0.73405862
0.29550567,108.00000000,0.73480153
0.30303848,72.00000000,0.56090057
0.29595113,80.00000000,0.43974659
0.29492608,102.00000000,0.21415190
0.28927222,78.00000000,0.06869415
0.29544577,78.00000000,0.13764600
0.29959077,70.00000000,-0.01990959
0.30161101,98.00000000,-0.01583293
0.30075726,82.00000000,0.20342620
0.29170144,88.00000000,0.69288808
0.29104200,74.00000000,0.27920130
0.28527981,86.00000000,0.54224968
0.29000846,62.00000000,0.22036970
0.29663676,92.00000000,0.51715177
0.29204166,102.00000000,0.87637591
0.30399692,100.00000000,1.12784648
0.30404764,104.00000000,1.95392132
0.30057600,82.00000000,1.35706496
0.30386928,84.00000000,1.77856565
0.30207458,92.00000000,1.11293769
0.30026045,86.00000000,1.59785843
0.29292867,94.00000000,2.18562722
0.30996549,82.00000000,1.61515617
0.29737183,94.00000000,2.58061600
0.30040804,84.00000000,3.12936282
0.29130572,78.00000000,3.32293987
0.30479440,66.00000000,1.72175264
0.29925141,100.00000000,2.66227293
0.29361647,86.00000000,2.55786729
0.28104249,100.00000000,3.59126735
0.29747194,74.00000000,3.42804408
0.29624179,78.00000000,4.67191935
0.29496816,58.00000000,2.64577150
0.30352956,104.00000000,2.98037267
0.28794292,104.00000000,2.76486206
0.28519228,84.00000000,1.36028552
0.29845151,80.00000000,1.22298849
0.30294523,96.00000000,1.76252377
0.30091798,54.00000000,0.07278766
0.30614945,112.00000000,1.22690165
0.30336061,90.00000000,1.17830825
0.29970530,90.00000000,1.39978814
0.29965818,82.00000000,0.88131529
0.29096997,80.00000000,0.66893238
0.30083376,82.00000000,0.96382546
0.29179162,66.00000000,0.93824661
0.29657790,74.00000000,-0.13308097
0.30377921,86.00000000,-0.13576461
0.28416464,80.00000000,-1.06066251
0.29324457,96.00000000,0.06097135
0.29797509,110.00000000,1.64908028
0.30233094,90.00000000,3.52849770
0.29806367,74.00000000,1.82460630
0.30163884,76.00000000,0.53077662
0.29139447,84.00000000,0.51173997
0.30028972,120.00000000,2.92226171
0.29568747,88.00000000,2.32235122
0.29095516,94.00000000,4.24610758
0.29476997,82.00000000,2.37306690
0.29634663,86.00000000,1.96083987
0.30397198,78.00000000,1.51598501
0.29569650,88.00000000,1.63061333
0.30670381,80.00000000,1.93872356
0.30272901,88.00000000,2.29578280
0.30294287,98.00000000,4.40807152
0.28701648,88.00000000,4.65663242
0.30785498,80.00000000,4.46455526
0.30818856,86.00000000,5.95139647
0.30447188,92.00000000,6.15558338
0.29426712,94.00000000,4.62728643
0.29449680,68.00000000,2.99311948
0.29962909,90.00000000,4.09007263
