0.29423448,90.00000000,0.92213768
0.30032268,80.00000000,0.46735013
0.30121228,98.00000000,0.71797335
0.29544041,102.00000000,1.01881266
0.29979497,92.00000000,1.38495600
0.29574931,110.00000000,1.25072575
0.29184911,104.00000000,0.92946070
0.29724568,72.00000000,0.99833035
0.29766876,94.00000000,0.84396261
0.29527071,94.00000000,1.80488825
0.30235818,78.00000000,1.67258906
0.28741619,78.00000000,0.85853451
0.29177308,80.00000000,0.56130314
0.29262251,78.00000000,1.00576532
0.28548643,78.00000000,0.49821773
0.30020976,92.00000000,0.87544972
0.29682618,94.00000000,0.75579560
0.29480541,80.00000000,0.78003919
0.29649118,82.00000000,1.37724221
0.30257794,102.00000000,2.05653524
0.29331556,78.00000000,1.64527714
0.29865474,104.00000000,1.52234793
0.30559045,74.00000000,1.58363342
0.29814994,94.00000000,1.46770525
0.29927623,92.00000000,1.33423102
0.29141432,90.00000000,1.07363033
0.29236826,100.00000000,1.45241511
0.31296471,102.00000000,2.26284409
0.30415827,70.00000000,1.98263872
0.30045378,84.00000000,2.08211040
0.30347568,98.00000000,3.47817755
0.28327447,86.00000000,3.36464024
0.29068953,78.00000000,3.34791541
0.29328394,70.00000000,3.55429792
0.29665667,82.00000000,3.09578848
0.28754380,92.00000000,2.55515242
0.30903679,108.00000000,4.23411942
0.30678880,74.00000000,4.51429415
0.30523780,66.00000000,2.87300920
0.29989022,88.00000000,3.64433455
0.30225489,102.00000000,3.58212185
0.29558399,100.00000000,4.36331701
0.30022043,104.00000000,4.94010925
0.30710647,102.00000000,5.86127520
0.29663703,88.00000000,6.09204197
0.29259109,76.00000000,4.66841602
0.29449543,90.00000000,3.18962812
0.29126221,90.00000000,3.49075794
0.29296783,90.00000000,3.33231163
0.29609066,74.00000000,2.18213153
0.29604819,74.00000000,2.38929200
0.29870522,62.00000000,2.05794764
0.29848307,70.00000000,2.28535962
0.28693494,88.00000000,2.20426011
0.30155769,96.00000000,2.89125705
0.29181406,70.00000000,0.79987472
0.29698122,90.00000000,1.20730329
0.30568558,82.00000000,1.69544208
0.29485917,90.00000000,1.63540387
0.29371244,90.00000000,1.06089866
0.30003604,82.00000000,0.66348988
0.29660329,84.00000000,0.09165099
0.30124375,116.00000000,0.31844783
0.30067423,90.00000000,0.34874272
0.30631298,70.00000000,0.32562667
0.29963037,78.00000000,-0.07658613
0.30134425,74.00000000,-0.71376526
0.29258344,104.00000000,-0.24774973
0.30169284,64.00000000,-0.69408977
0.29690534,104.00000000,0.56513977
0.29397428,98.00000000,2.00740075
0.30048114,80.00000000,2.58667755
0.30456918,78.00000000,2.59832191
0.29911485,90.00000000,2.09328437
0.29116595,66.00000000,1.88728213
0.28784457,78.00000000,1.28738678
0.29897147,68.00000000,0.63305378
0.29267132,94.00000000,0.73284090
0.28975707,76.00000000,0.26026997
0.29495382,94.00000000,0.69084835
0.29851803,98.00000000,1.25198174
0.30427900,92.00000000,0.26144418
0.31256777,102.00000000,0.80039489
0.30709812,80.00000000,1.32949698
0.30072737,86.00000000,1.70761621
0.29737940,76.00000000,1.74932003
0.29041311,80.00000000,0.66868240
0.29803377,82.00000000,1.36877573
0.29852471,96.00000000,1.07784963
0.29708537,88.00000000,0.61488122
0.29091558,90.00000000,0.87316149
0.29787728,90.00000000,1.27122390
0.29664624,72.00000000,0.66029572
0.29754809,96.00000000,1.93815243
0.31021881,72.00000000,2.38469267
0.29125232,100.00000000,3.74510098
0.30868208,78.00000000,3.62633681
0.30379593,76.00000000,4.28765965
0.28405473,100.00000000,4.05847168
0.29289156,82.00000000,2.93143344
0.29504982,76.00000000,1.95382571
0.29696301,64.00000000,0.06411358
0.29919049,84.00000000,0.13418674
0.29094586,82.00000000,-0.01206470
0.30242434,86.00000000,0.37065849
0.29190445,94.00000000,0.86082304
0.30186453,72.00000000,0.52780437
0.30094799,84.00000000,0.11113400
0.29676425,80.00000000,-0.17076716
0.29279712,84.00000000,-0.43043262
0.30918571,86.00000000,-0.76181966
0.29225996,80.00000000,-0.35220987
0.30169755,94.00000000,-0.47089398
0.28264165,94.00000000,0.33713332
0.29348239,90.00000000,0.04434547
0.29546160,104.00000000,0.60662448
0.29384479,70.00000000,0.36801514
0.29843307,66.00000000,-0.36126214
0.30416328,88.00000000,-0.25580093
0.28206336,66.00000000,-0.41968235
0.29574969,90.00000000,0.20899734
0.30163234,96.00000000,0.47725138
0.29928032,82.00000000,0.59785998
0.29664043,80.00000000,0.43916258
0.29918745,88.00000000,0.31027085
0.28125724,86.00000000,0.52331787
0.27834573,72.00000000,0.12029892
0.29381037,86.00000000,0.13821888
0.30356610,98.00000000,0.42831990
0.28714103,84.00000000,-0.05921679
0.29391414,72.00000000,-0.02620608
0.31006601,90.00000000,0.08250826
0.29492414,86.00000000,0.19096917
0.28995574,82.00000000,0.09769584
0.29781181,94.00000000,-0.01360601
0.29374269,94.00000000,0.25864044
0.29810259,78.00000000,0.35311958
0.29196531,94.00000000,0.11737356
0.28115970,74.00000000,0.12707293
0.29275388,70.00000000,0.03103017
0.30291557,86.00000000,0.03135581
0.29820028,102.00000000,0.00753826
0.30277544,84.00000000,0.20031960
0.29996485,84.00000000,0.18393171
0.29616031,86.00000000,0.56651813
0.28900567,86.00000000,1.17126334
0.29757878,90.00000000,1.44750977
0.29700464,80.00000000,0.83391404
0.28203672,92.00000000,0.89204961
0.29430810,76.00000000,1.05030584
0.30274710,82.00000000,0.64723670
0.29956961,80.00000000,0.73893577
0.29847854,76.00000000,0.87813461
0.29609615,80.00000000,0.56706703
0.29048818,76.00000000,0.17053100
0.28112236,86.00000000,0.17451328
0.30285594,104.00000000,0.40662739
0.29764330,86.00000000,1.01001740
0.29583153,76.00000000,1.27419543
0.29121140,100.00000000,1.28856802
0.29322565,84.00000000,0.77624184
0.29807904,72.00000000,0.44001636
0.30627617,86.00000000,0.57792634
0.29848838,94.00000000,0.83260739
0.28942278,108.00000000,1.33544147
0.30290979,102.00000000,1.83261514
0.29152411,92.00000000,1.85181701
0.30437154,80.00000000,2.56659389
0.31026787,78.00000000,3.34711194
0.30026668,78.00000000,2.95439148
0.29043919,84.00000000,2.73066854
0.30256721,92.00000000,3.53652382
0.29370657,108.00000000,4.55955982
0.29901972,78.00000000,5.29224062
0.30443710,98.00000000,7.52830315
0.29804349,68.00000000,5.15418959
0.31488779,96.00000000,6.76609516
0.29622433,96.00000000,8.21103001
0.28871736,86.00000000,7.09714079
0.29090875,84.00000000,6.98591042
0.30292338,92.00000000,8.69455433
0.28925487,74.00000000,6.88942862
0.28705576,80.00000000,5.38763285
0.29957566,72.00000000,4.08370781
0.30525386,76.00000000,2.63315105
0.29656735,96.00000000,2.99791789
0.30374670,86.00000000,3.28932524
0.29720366,84.00000000,3.05922818
0.28769967,96.00000000,3.43348718
0.29581821,98.00000000,4.26711273
0.29837629,96.00000000,4.20616579
0.29389587,94.00000000,3.61536026
0.28854004,78.00000000,3.14668036
0.30297521,88.00000000,2.56009626
0.30254292,76.00000000,3.06262016
0.29089361,98.00000000,1.85866237
0.31160098,100.00000000,2.69411898
0.29904261,70.00000000,2.66223168
0.29933172,78.00000000,2.76080751
0.29143539,94.00000000,2.35888743
0.30156395,94.00000000,3.70474935
0.30112788,108.00000000,5.93149757
0.29377326,76.00000000,5.86268473
0.30654642,112.00000000,7.64316082
0.29752493,82.00000000,7.14825439
0.30501428,84.00000000,7.14756346
0.28942779,92.00000000,6.78449965
0.28848076,80.00000000,6.24720478
0.30852073,80.00000000,6.30377054
0.29754886,80.00000000,5.38122272
0.29997215,94.00000000,5.59508848
0.29307768,84.00000000,6.21673536
0.29571623,72.00000000,4.84348345
0.30757594,78.00000000,5.11878061
0.29035053,74.00000000,3.85086203
0.30638596,90.00000000,3.06178188
0.29112688,72.00000000,2.91926432
0.28299761,64.00000000,1.85459340
0.30218226,78.00000000,1.55541193
0.29238358,90.00000000,1.14589441
0.30270332,70.00000000,-0.25994435
0.30638146,88.00000000,0.21328673
0.29685721,64.00000000,-1.75342381
0.30255714,74.00000000,-2.16878343
0.31058183,66.00000000,-3.04231858
0.29103047,108.00000000,-2.35900283
0.29190654,100.00000000,-1.45750642
0.29400697,84.00000000,-1.09710133
0.29708225,86.00000000,-0.83735967
0.29989728,80.00000000,-1.38831961
0.29150864,98.00000000,-0.78661621
0.29304618,92.00000000,0.01560045
0.29717740,94.00000000,0.47907668
0.28927001,76.00000000,0.56354088
0.30147561,94.00000000,0.60791880
0.30718264,78.00000000,1.18783534
0.29807019,82.00000000,2.37560797
0.29522994,74.00000000,1.96699214
0.30655503,106.00000000,3.13595867
0.28892845,98.00000000,4.04123259
0.28874949,98.00000000,3.47431588
0.28898236,84.00000000,3.77048469
0.30677480,78.00000000,4.32827044
0.29952595,74.00000000,3.66877460
0.29453811,84.00000000,3.21090770
0.29238263,92.00000000,3.00939679
0.28387204,94.00000000,2.62509775
0.30934605,114.00000000,4.19137430
0.29537502,80.00000000,3.77712226
0.28909889,84.00000000,3.21524644
0.30785310,80.00000000,3.80296469
0.29550415,88.00000000,3.42970681
0.28396538,72.00000000,3.03223276
0.28864789,88.00000000,2.18289876
0.29734769,90.00000000,1.74260080
0.29610899,96.00000000,1.83768618
0.30230591,88.00000000,2.67579412
0.29703668,94.00000000,1.67864466
0.30499777,96.00000000,2.73904967
0.29855698,88.00000000,3.14007449
0.29631731,90.00000000,3.82484078
0.30250803,98.00000000,4.24378443
0.29567102,68.00000000,3.84443140
0.29090855,74.00000000,3.36371875
0.29407215,78.00000000,3.09664702
0.28815070,100.00000000,3.58270669
0.29172519,102.00000000,2.11332989
0.29986078,80.00000000,2.35257673
0.29637128,74.00000000,2.57115746
0.29710275,88.00000000,2.18019938
0.31336200,94.00000000,3.34453702
0.30931839,98.00000000,6.15917683
0.29309824,78.00000000,6.08286667
0.30074251,98.00000000,6.52654505
0.29159233,76.00000000,5.10193443
0.29946601,76.00000000,4.26509809
0.29965267,90.00000000,4.18370676
0.30429748,66.00000000,2.60203910
0.29695034,96.00000000,2.92563891
0.29793581,92.00000000,3.12234092
0.30742610,72.00000000,2.02566481
0.28960979,88.00000000,3.02442646
0.30657184,82.00000000,4.11815691
0.30028731,80.00000000,4.56609344
0.29158026,98.00000000,4.46284056
0.30222985,66.00000000,2.29285622
0.30360234,104.00000000,4.02304649
0.28784868,86.00000000,4.69494820
0.29848689,74.00000000,3.83610797
0.29799923,84.00000000,2.69295645
0.29690334,78.00000000,1.33079779
0.29904553,96.00000000,2.32004786
0.30390772,76.00000000,1.20670521
0.30251867,84.00000000,1.81890392
0.29826379,84.00000000,2.41080093
0.29051864,76.00000000,1.39695370
0.28727651,84.00000000,2.03346372
0.29942265,72.00000000,0.97131473
0.30743024,64.00000000,-0.40718305
0.29159349,104.00000000,1.01772976
0.29764441,70.00000000,0.17867382
0.30116323,82.00000000,0.17506827
0.28863075,68.00000000,-0.27971265
0.29510838,88.00000000,-0.73610502
0.30038497,88.00000000,0.22302948
0.29194641,78.00000000,-0.72223556
0.28791976,74.00000000,-1.12774861
0.30218622,76.00000000,-1.10621059
0.31074950,78.00000000,-1.56003594
0.30712891,74.00000000,-1.94725752
0.29188874,88.00000000,-2.17485523
0.29483187,82.00000000,-1.62645257
0.29592565,96.00000000,-0.99831957
0.30048296,82.00000000,-1.07164121
0.29722452,104.00000000,-0.04574906
0.28868684,90.00000000,0.12544939
0.29354116,78.00000000,0.30301628
0.30097845,70.00000000,0.54187703
0.29073280,76.00000000,-0.45186248
0.30007792,94.00000000,0.35662526
0.29862756,86.00000000,0.50868231
0.29429734,80.00000000,1.02981400
0.28739247,86.00000000,0.82168400
0.29348600,98.00000000,0.98085314
0.29920673,92.00000000,1.54057217
0.30484107,102.00000000,3.03749609
0.29933470,66.00000000,2.55624938
0.31117600,100.00000000,3.40907550
0.29712304,74.00000000,2.81819439
0.28621429,86.00000000,2.43690753
0.29697508,42.00000000,1.51761925
0.29411840,86.00000000,1.15915942
0.29846695,108.00000000,1.75319684
0.29644617,74.00000000,0.94203329
0.29877159,90.00000000,1.16809571
0.28843945,92.00000000,1.47404826
0.29510832,94.00000000,1.94561958
0.31346202,68.00000000,2.55444622
0.29816332,78.00000000,1.79982173
0.29148957,78.00000000,1.36551523
0.29941154,80.00000000,1.57763374
0.29745585,80.00000000,1.61421108
0.30226591,98.00000000,1.74612749
0.30485150,98.00000000,2.11388230
0.29431984,104.00000000,1.83786500
0.29453808,96.00000000,3.00407577
0.28450695,88.00000000,1.50555861
0.30437258,92.00000000,2.23421907
0.30506152,94.00000000,3.36129832
0.29907104,74.00000000,4.92592287
0.28353596,86.00000000,4.23260736
0.29919770,80.00000000,3.19651055
0.29597393,98.00000000,4.00972319
0.29475787,92.00000000,3.71066809
0.29491445,96.00000000,4.18231058
0.29458681,84.00000000,3.89899802
0.30207694,82.00000000,3.54817629
0.30013880,88.00000000,3.94426489
0.31431815,86.00000000,6.06280279
0.29796255,92.00000000,6.38524866
0.29774833,78.00000000,6.29972792
0.29952738,86.00000000,5.58962440
0.29018459,86.00000000,4.01818848
0.29369625,86.00000000,3.41539240
0.30198464,70.00000000,3.06796432
0.29986283,94.00000000,4.12012672
0.29465595,82.00000000,3.19289255
0.29414824,82.00000000,2.28172755
0.30323985,88.00000000,2.94106603
0.30269194,104.00000000,4.65320683
0.29483747,78.00000000,4.40559387
0.29766494,82.00000000,3.83589411
0.29972959,80.00000000,3.46073222
0.30315381,94.00000000,3.73959708
0.30011082,88.00000000,4.09015751
0.30294976,98.00000000,5.16445971
0.30227190,98.00000000,5.86766958
0.28647146,90.00000000,4.33201599
0.30005330,60.00000000,3.05519009
0.31932008,82.00000000,4.23091745
0.29809633,84.00000000,3.94800639
0.28535500,80.00000000,3.41067600
0.30476072,112.00000000,5.19227123
0.30398077,80.00000000,5.91205740
0.29535261,78.00000000,4.79193974
0.29878214,86.00000000,5.28866863
0.30481628,100.00000000,6.97597408
0.29480302,82.00000000,6.07690239
0.30874184,82.00000000,5.02447748
0.29048479,94.00000000,5.88530016
0.29826739,84.00000000,6.08930349
0.29270059,108.00000000,7.10282898
0.30891293,82.00000000,6.79623175
0.29672050,84.00000000,6.30131006
0.31234229,88.00000000,6.20670938
0.29839492,98.00000000,6.06077433
0.29816306,100.00000000,7.29753542
0.28920293,84.00000000,8.16321659
0.29436609,58.00000000,5.08562374
0.29536358,98.00000000,5.58186769
0.30794054,88.00000000,7.92185783
0.29619646,78.00000000,5.25633669
0.29585737,96.00000000,5.72219896
0.30059212,74.00000000,5.91371298
0.28828192,98.00000000,5.79500818
0.28023833,82.00000000,3.36682749
0.28662428,76.00000000,2.67136240
0.29761457,78.00000000,1.95019782
0.29284498,80.00000000,1.80307388
0.30034754,78.00000000,1.80321622
0.30258405,108.00000000,2.16981053
0.29251072,80.00000000,1.34955204
0.29714754,78.00000000,1.29418278
0.28925306,76.00000000,0.26992103
0.31108966,80.00000000,0.45595637
0.28790441,84.00000000,0.11597369
0.29793876,98.00000000,0.32019648
0.30219331,92.00000000,1.00560093
0.30554569,90.00000000,1.17738950
0.28597924,86.00000000,0.44660303
0.29403588,102.00000000,0.60976571
0.29061294,76.00000000,0.27655262
0.29008925,92.00000000,-0.03795077
0.29714727,84.00000000,0.31028420
0.30341792,84.00000000,1.13005364
0.30246431,88.00000000,2.06325817
0.28521410,70.00000000,1.39744413
0.29642537,96.00000000,1.92119825
0.30545089,92.00000000,2.50936294
0.29409581,80.00000000,1.41067994
0.29688489,100.00000000,2.05528665
0.30735427,72.00000000,2.43568540
0.29902047,114.00000000,4.14806795
0.29381979,98.00000000,3.38239193
0.29472482,106.00000000,4.67403460
0.29067165,76.00000000,3.45281172
0.30086008,86.00000000,3.10602927
0.29234067,86.00000000,2.13481665
0.28397149,80.00000000,1.94614732
0.30191216,82.00000000,2.04954433
0.29818997,86.00000000,2.72320199
0.27989444,74.00000000,1.83395898
0.30558157,102.00000000,2.68212581
0.30820513,90.00000000,3.06688976
0.29414928,74.00000000,2.18324447
0.30026403,96.00000000,3.84895730
0.30254522,82.00000000,4.01369286
0.29196599,96.00000000,3.10896397
0.31071827,96.00000000,4.74088097
0.29583484,68.00000000,3.61791158
0.29589266,80.00000000,3.13234687
0.30368930,82.00000000,2.29701138
0.29769766,98.00000000,2.40854907
0.30253741,88.00000000,2.08915496
0.28799212,82.00000000,2.29078102
0.29477614,102.00000000,2.55191970
0.29436082,98.00000000,3.06844378
0.29615507,76.00000000,3.74837637
0.29587486,60.00000000,2.66383719
0.29676437,114.00000000,3.58042192
0.28434378,80.00000000,4.30046082
0.29443589,96.00000000,3.25279021
0.28345564,88.00000000,1.72805274
0.29187071,74.00000000,1.61506224
0.28881213,76.00000000,0.75398266
0.30878955,100.00000000,1.21397603
0.29856268,80.00000000,1.32469547
0.30878818,78.00000000,0.87952554
0.28540385,72.00000000,0.59583640
0.30344531,76.00000000,0.90543181
0.29954585,100.00000000,1.01932609
0.29059088,64.00000000,0.38720483
0.30652016,84.00000000,0.45729241
0.28607118,86.00000000,0.45027685
0.30019838,92.00000000,0.44948113
0.28703833,90.00000000,0.24114318
0.31126547,86.00000000,0.63125038
0.29850608,98.00000000,1.46764684
0.28845647,92.00000000,0.77563733
0.29781222,78.00000000,1.17292476
0.29900032,90.00000000,1.11146355
0.29212391,74.00000000,0.92500091
0.29925787,84.00000000,1.43395197
0.29993448,92.00000000,2.44420743
0.28582525,78.00000000,0.95872462
0.30281660,78.00000000,1.06326914
0.29371345,102.00000000,1.30061281
0.29741564,98.00000000,2.49062729
0.31183469,94.00000000,3.47535515
0.30476645,76.00000000,2.79207706
0.29316542,88.00000000,3.98538780
0.29963577,74.00000000,3.21154571
0.30786639,76.00000000,3.91728711
0.29942778,72.00000000,2.90755391
0.30231071,82.00000000,2.91189528
0.29894409,76.00000000,2.00972652
0.30112895,84.00000000,1.26570106
0.30717009,102.00000000,1.96794641
0.29158869,68.00000000,1.44918716
0.29987124,86.00000000,1.11630118
0.29581863,94.00000000,2.37868595
0.29862788,86.00000000,2.35317445
0.28713477,92.00000000,2.03969359
0.30123428,86.00000000,2.94540238
0.29498804,90.00000000,3.35705328
0.30276835,104.00000000,3.56803489
0.29956844,76.00000000,2.18992400
0.29839024,82.00000000,1.20329309
0.29990086,90.00000000,1.84093523
0.31041428,82.00000000,1.81562412
0.30114532,86.00000000,2.60162878
0.31145379,100.00000000,4.25390387
0.30239403,82.00000000,5.06524229
0.29529098,68.00000000,4.06231928
0.30481076,106.00000000,6.17244244
0.29765609,96.00000000,6.61070681
0.30099487,72.00000000,4.34136915
0.29922143,76.00000000,5.18183041
0.31195751,84.00000000,5.66871500
0.30509180,58.00000000,3.49256158
0.29037154,82.00000000,2.95608878
0.30192211,70.00000000,1.62974346
0.29748207,84.00000000,1.52567017
0.29749408,102.00000000,2.45323777
0.28603831,98.00000000,1.76001692
0.29675350,92.00000000,2.65707898
0.28448236,80.00000000,2.37710929
0.30636698,82.00000000,1.93344688
0.29900700,96.00000000,2.44332552
0.30028304,76.00000000,1.64988077
0.28773949,90.00000000,0.78013802
0.28458706,88.00000000,0.82951903
0.31148335,96.00000000,2.13671470
0.28746849,66.00000000,0.44667917
0.28543150,88.00000000,0.16143231
0.30736712,88.00000000,0.61320186
0.30707076,104.00000000,1.51096034
0.30302963,106.00000000,1.70112991
0.29839104,100.00000000,2.19263053
0.28485852,70.00000000,1.71344650
0.28344935,68.00000000,0.64033878
0.30509782,84.00000000,1.11169612
0.29590222,74.00000000,0.78468430
0.28893954,82.00000000,0.76038301
0.28860733,92.00000000,0.48200175
0.30171573,88.00000000,1.21271980
0.29904038,80.00000000,0.91084385
0.30081946,82.00000000,0.80644971
0.29874128,76.00000000,0.75240964
0.29999122,84.00000000,0.98607069
0.29127374,106.00000000,1.61636913
0.29682839,78.00000000,0.75839347
0.30172765,94.00000000,1.87152803
0.29643714,92.00000000,2.53438926
0.29898831,100.00000000,2.36777020
0.29430839,86.00000000,1.32721281
0.29748270,96.00000000,0.91851991
0.30518317,86.00000000,0.92513692
0.30046600,90.00000000,1.99344993
0.29418862,100.00000000,3.59590673
0.30659044,100.00000000,4.20641422
0.29154152,80.00000000,4.12112188
0.28649035,78.00000000,3.88062453
0.30645502,66.00000000,3.98837900
0.30795580,92.00000000,4.50522947
0.29685912,76.00000000,4.19938421
0.29363146,90.00000000,4.09946871
0.31052530,82.00000000,5.12080812
0.30560035,94.00000000,6.07083130
0.29420403,100.00000000,5.82902241
0.29886323,88.00000000,6.49692154
0.29909974,66.00000000,4.83128023
0.29465246,78.00000000,4.09988546
0.30130130,82.00000000,3.23022676
0.29495955,70.00000000,2.53104782
0.29403761,94.00000000,2.36646557
0.29212993,90.00000000,2.17158103
0.30079478,88.00000000,1.95687377
0.28741917,90.00000000,1.38269973
0.30266547,110.00000000,1.60010886
0.29292262,72.00000000,1.31542063
0.28179500,86.00000000,1.69053638
0.28866878,106.00000000,2.35353947
0.30317011,100.00000000,2.21496034
0.30014205,78.00000000,2.46907091
0.29907483,100.00000000,3.13592601
0.30479488,84.00000000,2.75450444
0.28777793,92.00000000,1.67700016
0.29751366,82.00000000,1.52182245
0.30312306,90.00000000,1.74890912
0.29548648,74.00000000,1.75976384
0.29587978,86.00000000,2.07043171
0.29054689,84.00000000,1.43338525
0.30269557,86.00000000,2.33665490
0.30809897,92.00000000,3.31342030
0.29257885,90.00000000,3.42095876
0.29455295,104.00000000,3.23972726
0.29241574,92.00000000,3.64595914
0.28674796,100.00000000,2.17303371
0.29897389,86.00000000,3.04328442
0.29970363,90.00000000,4.68646812
0.28717464,68.00000000,3.44375038
0.29399458,68.00000000,1.99088061
0.29514211,84.00000000,1.90758908
0.28369543,78.00000000,0.79811645
0.29463494,74.00000000,0.32418787
0.29179558,84.00000000,0.38035458
0.29689956,76.00000000,0.30317891
0.30458125,102.00000000,0.42051873
0.29984003,80.00000000,0.66201645
0.28888392,92.00000000,0.48159963
0.28772995,90.00000000,0.44834664
0.29831851,82.00000000,0.22072649
0.30083361,86.00000000,-0.00730655
0.28951269,74.00000000,-0.07807579
0.29853886,74.00000000,0.00221185
0.30145955,76.00000000,-0.04509921
0.28218147,78.00000000,-0.13383836
0.30417708,86.00000000,-0.19552401
0.29871675,102.00000000,-0.09692829
0.30661130,90.00000000,0.08012638
0.30202273,96.00000000,0.70991111
0.28394601,82.00000000,0.47515717
0.28893635,72.00000000,0.51054746
0.29832107,78.00000000,0.69183958
0.29325926,80.00000000,0.58954656
0.29360163,94.00000000,0.92533416
0.29533193,90.00000000,0.50388008
0.30857235,98.00000000,0.98910791
0.29660374,90.00000000,1.20621514
0.29910243,70.00000000,0.91547757
0.30562899,88.00000000,1.35845542
0.29125103,88.00000000,1.23578846
0.29358783,106.00000000,2.45376182
0.29133984,88.00000000,2.50157380
0.29342881,62.00000000,1.81035888
0.30554470,108.00000000,3.95424342
0.28334731,80.00000000,2.43922782
0.29392228,74.00000000,1.55530846
0.28840318,106.00000000,0.97530389
0.29451886,66.00000000,0.32039124
0.28099093,88.00000000,0.34738657
0.29158142,86.00000000,0.63878936
0.29628584,76.00000000,0.51511896
0.29739463,80.00000000,0.73678643
0.31491375,92.00000000,1.61989975
0.29580307,80.00000000,1.42702341
0.30566195,78.00000000,0.93303007
0.30724069,90.00000000,1.13831139
0.29464579,84.00000000,1.36578405
0.31400359,94.00000000,1.77097714
0.30038905,90.00000000,2.21467137
0.30082735,72.00000000,1.19626331
0.29484761,86.00000000,1.14903247
0.29953334,84.00000000,2.34800982
0.30486125,106.00000000,2.16372776
0.30043176,64.00000000,1.85789752
0.29205519,78.00000000,1.94813979
0.28546724,92.00000000,1.26931858
0.29657799,74.00000000,1.74922252
0.29867378,98.00000000,2.75852537
0.30714661,106.00000000,4.47883320
0.30295241,88.00000000,5.52734709
0.29389265,86.00000000,5.71801615
0.29826349,80.00000000,4.28897715
0.30328223,92.00000000,5.34711218
0.29907230,86.00000000,5.54205465
0.30204782,94.00000000,5.27260971
0.29784819,92.00000000,5.89389467
0.29901028,84.00000000,4.53588200
0.30030364,106.00000000,5.10678291
0.29370189,100.00000000,6.05625010
0.30022037,86.00000000,6.37155676
0.28112045,70.00000000,4.56522560
0.29837167,76.00000000,2.96948600
0.29677176,96.00000000,3.94073009
0.29499733,82.00000000,4.39515114
0.28588066,90.00000000,4.37924623
0.30315250,90.00000000,5.45806313
0.30521023,90.00000000,5.60038900
0.30017695,100.00000000,4.61933041
0.29578283,88.00000000,4.09289408
0.29391393,94.00000000,4.42388582
0.30044237,66.00000000,4.00933743
0.30392054,96.00000000,4.12701225
0.29453769,82.00000000,3.72417641
0.30701983,76.00000000,3.43074179
0.29784858,90.00000000,3.45674872
0.29645658,80.00000000,3.19198871
0.29872265,66.00000000,1.74186325
0.29170212,72.00000000,0.75136662
0.30322507,80.00000000,0.56852764
0.29238153,70.00000000,0.69906747
0.29465586,92.00000000,1.30412567
0.30517125,90.00000000,1.11125922
0.29157516,104.00000000,1.99008131
0.29217422,86.00000000,2.08870125
0.31062382,80.00000000,1.62822342
0.29823413,82.00000000,1.11518919
0.28976306,80.00000000,0.16134134
0.30373886,72.00000000,-0.52846044
0.28633362,76.00000000,-1.18973553
0.28678465,86.00000000,-0.26280198
0.30044112,74.00000000,-0.91653204
0.29941854,98.00000000,-0.40974298
0.30090994,82.00000000,-0.18886726
0.28616685,78.00000000,-0.44471014
0.29210225,96.00000000,-0.04729072
0.29377759,88.00000000,0.40773547
0.28863111,98.00000000,0.87879866
0.29256213,82.00000000,0.67931616
0.29738978,90.00000000,1.19450390
0.30753893,74.00000000,1.23301816
0.29576886,86.00000000,0.92315263
0.29167593,94.00000000,0.74500149
0.30296609,90.00000000,1.06005979
0.28491020,86.00000000,0.49856076
0.29138148,78.00000000,0.33265102
0.29704717,94.00000000,0.68795127
0.28501153,104.00000000,0.12892881
0.30104476,90.00000000,1.04656291
0.30470240,98.00000000,2.33009958
0.29328403,82.00000000,2.05721736
0.29470339,78.00000000,1.38137817
0.30166811,80.00000000,1.38662934
0.29156923,100.00000000,2.03307986
0.29395959,98.00000000,2.27271247
0.30602399,96.00000000,3.36252332
0.29523760,86.00000000,3.51718760
0.29191560,86.00000000,3.57900739
0.30594543,84.00000000,3.86047554
0.29429099,94.00000000,3.60684371
0.28914151,70.00000000,2.64422846
0.29081079,106.00000000,2.77060699
0.28727433,82.00000000,1.56943798
0.29431894,96.00000000,2.60122776
0.29068774,82.00000000,2.78325343
0.30422238,66.00000000,2.73331141
0.28859109,76.00000000,2.17298174
0.29437181,96.00000000,1.83966434
0.29111806,92.00000000,1.08311105
0.30219275,76.00000000,1.37150478
0.29200861,68.00000000,1.08215046
0.30896598,94.00000000,1.58485138
0.28870803,92.00000000,1.33884394
0.28691831,84.00000000,0.85017753
0.29031235,92.00000000,0.31763658
0.30341864,104.00000000,0.73403025
0.29462799,78.00000000,0.76337552
0.29466900,66.00000000,0.25830236
0.29513362,82.00000000,0.19893385
0.29795048,100.00000000,0.75142032
0.30430862,68.00000000,0.47426999
0.29541898,94.00000000,0.93567622
0.29519403,98.00000000,0.97593129
0.29166353,94.00000000,1.35850990
0.29921418,78.00000000,1.54737604
0.29155090,94.00000000,2.19540739
0.29351389,74.00000000,1.61933208
0.29330280,82.00000000,1.50932848
0.30904496,76.00000000,1.69142330
0.31163982,78.00000000,2.70819330
0.30473757,68.00000000,1.45000529
0.29095867,90.00000000,1.46026182
0.28727067,74.00000000,1.04566860
0.29987288,90.00000000,1.07916307
0.29372168,88.00000000,0.21021849
0.30335012,82.00000000,0.50325006
0.29006153,92.00000000,1.78683615
0.28914845,92.00000000,2.10632944
0.29373640,88.00000000,1.38148558
0.30599424,96.00000000,2.53671956
0.29882169,88.00000000,2.37225938
0.29852265,76.00000000,1.39054418
